date,unit_nav,cum_nav,ret_pct
2017-05-12,2.722,2.722,1.0018552875695752
2017-05-15,2.736,2.736,0.5143277002204405
2017-05-16,2.776,2.776,1.4619883040935422
2017-05-17,2.753,2.753,-0.8285302593659782
2017-05-18,2.738,2.738,-0.5448601525608443
2017-05-19,2.744,2.744,0.21913805697590938
2017-05-22,2.747,2.747,0.10932944606412143
2017-05-23,2.762,2.762,0.5460502366217757
2017-05-24,2.762,2.762,0.0
2017-05-25,2.835,2.835,2.643012309920345
2017-05-26,2.829,2.829,-0.2116402116402072
2017-05-31,2.831,2.831,0.07069635913750094
2017-06-01,2.839,2.839,0.28258565877781194
2017-06-02,2.83,2.83,-0.31701303275800674
2017-06-05,2.807,2.807,-0.8127208480565362
2017-06-06,2.834,2.834,0.9618810117563381
2017-06-07,2.882,2.882,1.6937191249117856
2017-06-08,2.907,2.907,0.8674531575294964
2017-06-09,2.929,2.929,0.7567939456484263
2017-06-12,2.922,2.922,-0.23898941618298863
2017-06-13,2.929,2.929,0.23956194387404484
2017-06-14,2.893,2.893,-1.2290884260839907
2017-06-15,2.881,2.881,-0.41479433114414155
2017-06-16,2.875,2.875,-0.20826102047899475
2017-06-19,2.915,2.915,1.3913043478260834
2017-06-20,2.904,2.904,-0.37735849056603765
2017-06-21,2.949,2.949,1.5495867768595017
2017-06-22,2.953,2.953,0.13563919972872096
2017-06-23,2.988,2.988,1.185235353877423
2017-06-26,3.033,3.033,1.5060240963855387
2017-06-27,3.035,3.035,0.06594131223212063
2017-06-28,3.01,3.01,-0.8237232289950658
2017-06-29,3.032,3.032,0.73089700996678
2017-06-30,3.026,3.026,-0.19788918205805306
2017-07-03,3.01,3.01,-0.5287508261731633
2017-07-04,2.98,2.98,-0.9966777408637828
2017-07-05,3.027,3.027,1.5771812080537018
2017-07-06,3.024,3.024,-0.09910802775024985
2017-07-07,3.022,3.022,-0.0661375661375696
2017-07-10,3.026,3.026,0.1323626737260053
2017-07-11,3.056,3.056,0.991407799074695
2017-07-12,3.034,3.034,-0.7198952879581277
2017-07-13,3.072,3.072,1.2524719841793042
2017-07-14,3.097,3.097,0.8138020833333259
2017-07-17,3.046,3.046,-1.6467549241201196
2017-07-18,3.048,3.048,0.06565988181221893
2017-07-19,3.125,3.125,2.526246719160108
2017-07-20,3.143,3.143,0.5759999999999987
2017-07-21,3.124,3.124,-0.6045179764556097
2017-07-24,3.143,3.143,0.6081946222791235
2017-07-25,3.114,3.114,-0.9226853324848849
2017-07-26,3.093,3.093,-0.674373795761074
2017-07-27,3.104,3.104,0.3556417717426541
2017-07-28,3.118,3.118,0.45103092783504994
2017-07-31,3.132,3.132,0.4490057729313657
2017-08-01,3.162,3.162,0.9578544061302541
2017-08-02,3.162,3.162,0.0
2017-08-03,3.124,3.124,-1.2017710309930374
2017-08-04,3.101,3.101,-0.7362355953905331
2017-08-07,3.124,3.124,0.7416962270235361
2017-08-08,3.125,3.125,0.03201024327783575
2017-08-09,3.122,3.122,-0.09600000000000719
2017-08-10,3.114,3.114,-0.2562459961563124
2017-08-11,3.042,3.042,-2.3121387283236983
2017-08-14,3.088,3.088,1.5121630506246042
2017-08-15,3.098,3.098,0.32383419689119286
2017-08-16,3.092,3.092,-0.1936733376371791
2017-08-17,3.121,3.121,0.9379042690814909
2017-08-18,3.123,3.123,0.064082024991996
2017-08-21,3.139,3.139,0.5123278898494954
2017-08-22,3.145,3.145,0.19114367633004115
2017-08-23,3.155,3.155,0.31796502384737746
2017-08-24,3.135,3.135,-0.6339144215530945
2017-08-25,3.201,3.201,2.1052631578947434
2017-08-28,3.245,3.245,1.3745704467353903
2017-08-29,3.237,3.237,-0.24653312788905923
2017-08-30,3.233,3.233,-0.12357120790855713
2017-08-31,3.226,3.226,-0.21651716671822197
2017-09-01,3.231,3.231,0.15499070055795539
2017-09-04,3.245,3.245,0.4333023831631255
2017-09-05,3.259,3.259,0.43143297380585643
2017-09-06,3.247,3.247,-0.3682111077017547
2017-09-07,3.23,3.23,-0.5235602094240788
2017-09-08,3.226,3.226,-0.12383900928792935
2017-09-11,3.232,3.232,0.18598884066955979
2017-09-12,3.242,3.242,0.30940594059405413
2017-09-13,3.245,3.245,0.09253547193091016
2017-09-14,3.232,3.232,-0.4006163328197143
2017-09-15,3.238,3.238,0.18564356435641916
2017-09-18,3.253,3.253,0.46324891908586796
2017-09-19,3.228,3.228,-0.7685213648939371
2017-09-20,3.246,3.246,0.5576208178438513
2017-09-21,3.247,3.247,0.030807147258160583
2017-09-22,3.236,3.236,-0.33877425315674836
2017-09-25,3.22,3.22,-0.49443757725586845
2017-09-26,3.222,3.222,0.06211180124222615
2017-09-27,3.225,3.225,0.09310986964619072
2017-09-28,3.231,3.231,0.18604651162790198
2017-09-29,3.244,3.244,0.4023522129371848
2017-10-09,3.285,3.285,1.263871763255242
2017-10-10,3.29,3.29,0.15220700152207556
2017-10-11,3.305,3.305,0.4559270516717451
2017-10-12,3.322,3.322,0.5143721633888099
2017-10-13,3.33,3.33,0.24081878386514877
2017-10-16,3.316,3.316,-0.42042042042043093
2017-10-17,3.314,3.314,-0.060313630880570734
2017-10-18,3.338,3.338,0.7242003621001913
2017-10-19,3.327,3.327,-0.329538645895755
2017-10-20,3.325,3.325,-0.06011421701231923
2017-10-23,3.337,3.337,0.36090225563909506
2017-10-24,3.363,3.363,0.7791429427629559
2017-10-25,3.376,3.376,0.38655961938744987
2017-10-26,3.405,3.405,0.8590047393364886
2017-10-27,3.425,3.425,0.5873715124816492
2017-10-30,3.407,3.407,-0.5255474452554698
2017-10-31,3.404,3.404,-0.08805400645729433
2017-11-01,3.39,3.39,-0.4112808460634443
2017-11-02,3.397,3.397,0.20648967551621933
2017-11-03,3.386,3.386,-0.3238151309979287
2017-11-06,3.422,3.422,1.0632014176019
2017-11-07,3.462,3.462,1.1689070718877925
2017-11-08,3.453,3.453,-0.25996533795494825
2017-11-09,3.484,3.484,0.897770055024627
2017-11-10,3.521,3.521,1.0619977037887418
2017-11-13,3.53,3.53,0.2556092019312617
2017-11-14,3.498,3.498,-0.9065155807365333
2017-11-15,3.468,3.468,-0.8576329331046351
2017-11-16,3.507,3.507,1.1245674740484546
2017-11-17,3.512,3.512,0.14257199885943095
2017-11-20,3.545,3.545,0.9396355353075148
2017-11-21,3.628,3.628,2.3413258110014157
2017-11-22,3.627,3.627,-0.027563395810370483
2017-11-23,3.491,3.491,-3.7496553625585793
2017-11-24,3.495,3.495,0.11458034947007256
2017-11-27,3.428,3.428,-1.9170243204578052
2017-11-28,3.447,3.447,0.554259043173877
2017-11-29,3.443,3.443,-0.11604293588627357
2017-11-30,3.396,3.396,-1.3650885855358785
2017-12-01,3.399,3.399,0.08833922261484162
2017-12-04,3.416,3.416,0.5001471020888548
2017-12-05,3.441,3.441,0.7318501170960223
2017-12-06,3.41,3.41,-0.9009009009008917
2017-12-07,3.364,3.364,-1.3489736070381286
2017-12-08,3.403,3.403,1.1593341260404344
2017-12-11,3.47,3.47,1.9688510138113458
2017-12-12,3.405,3.405,-1.8731988472622585
2017-12-13,3.434,3.434,0.8516886930983958
2017-12-14,3.421,3.421,-0.37856726849156974
2017-12-15,3.367,3.367,-1.5784858228588106
2017-12-18,3.368,3.368,0.029700029700019392
2017-12-19,3.421,3.421,1.5736342042755425
2017-12-20,3.412,3.412,-0.2630809704764703
2017-12-21,3.462,3.462,1.4654161781946229
2017-12-22,3.443,3.443,-0.5488157134604266
2017-12-25,3.424,3.424,-0.5518443218123781
2017-12-26,3.436,3.436,0.3504672897196359
2017-12-27,3.368,3.368,-1.9790454016298087
2017-12-28,3.405,3.405,1.098574821852738
2017-12-29,3.418,3.418,0.38179148311308087
2018-01-02,3.478,3.478,1.7554125219426675
2018-01-03,3.5,3.5,0.6325474410580734
2018-01-04,3.513,3.513,0.3714285714285781
2018-01-05,3.529,3.529,0.455451181326505
2018-01-08,3.546,3.546,0.48172286766789973
2018-01-09,3.58,3.58,0.958826847151717
2018-01-10,3.598,3.598,0.5027932960893766
2018-01-11,3.592,3.592,-0.16675931072818173
2018-01-12,3.615,3.615,0.6403118040089195
2018-01-15,3.607,3.607,-0.22130013831258566
2018-01-16,3.65,3.65,1.1921264208483384
2018-01-17,3.637,3.637,-0.35616438356164126
2018-01-18,3.665,3.665,0.7698652735771194
2018-01-19,3.677,3.677,0.3274215552523829
2018-01-22,3.732,3.732,1.4957846070166037
2018-01-23,3.776,3.776,1.1789924973204524
2018-01-24,3.779,3.779,0.07944915254236573
2018-01-25,3.751,3.751,-0.7409367557554947
2018-01-26,3.773,3.773,0.5865102639296182
2018-01-29,3.69,3.69,-2.199840975351186
2018-01-30,3.646,3.646,-1.192411924119241
2018-01-31,3.659,3.659,0.3565551289083979
2018-02-01,3.629,3.629,-0.8198961464881083
2018-02-02,3.655,3.655,0.7164508128961078
2018-02-05,3.651,3.651,-0.10943912448700965
2018-02-06,3.531,3.531,-3.2867707477403307
2018-02-07,3.433,3.433,-2.775417728688767
2018-02-08,3.4,3.4,-0.9612583745994718
2018-02-09,3.215,3.215,-5.441176470588238
2018-02-12,3.27,3.27,1.7107309486780853
2018-02-13,3.317,3.317,1.43730886850153
2018-02-14,3.352,3.352,1.0551703346397323
2018-02-22,3.434,3.434,2.446300715990457
2018-02-23,3.456,3.456,0.6406523005241693
2018-02-26,3.508,3.508,1.504629629629628
2018-02-27,3.449,3.449,-1.6818700114025087
2018-02-28,3.408,3.408,-1.1887503624238849
2018-03-01,3.437,3.437,0.85093896713615
2018-03-02,3.41,3.41,-0.7855688100087188
2018-03-05,3.401,3.401,-0.26392961876834375
2018-03-06,3.461,3.461,1.764187003822415
2018-03-07,3.428,3.428,-0.9534816527015266
2018-03-08,3.469,3.469,1.196032672112013
2018-03-09,3.499,3.499,0.8648025367541168
2018-03-12,3.511,3.511,0.34295513003714806
2018-03-13,3.467,3.467,-1.253204215323267
2018-03-14,3.453,3.453,-0.40380732621864146
2018-03-15,3.483,3.483,0.8688097306689846
2018-03-16,3.438,3.438,-1.2919896640826822
2018-03-19,3.46,3.46,0.6399069226294296
2018-03-20,3.458,3.458,-0.05780346820808413
2018-03-21,3.437,3.437,-0.6072874493927238
2018-03-22,3.401,3.401,-1.0474250800116436
2018-03-23,3.282,3.282,-3.4989708909144324
2018-03-26,3.264,3.264,-0.5484460694698434
2018-03-27,3.299,3.299,1.0723039215686292
2018-03-28,3.22,3.22,-2.3946650500151434
2018-03-29,3.29,3.29,2.1739130434782483
2018-03-30,3.284,3.284,-0.18237082066869803
2018-04-02,3.271,3.271,-0.39585870889159436
2018-04-03,3.246,3.246,-0.7642922653622763
2018-04-04,3.236,3.236,-0.30807147258162804
2018-04-09,3.241,3.241,0.15451174289244918
2018-04-10,3.316,3.316,2.3141005862387987
2018-04-11,3.321,3.321,0.15078407720146014
2018-04-12,3.28,3.28,-1.2345679012345845
2018-04-13,3.253,3.253,-0.8231707317073123
2018-04-16,3.192,3.192,-1.875192130341219
2018-04-17,3.136,3.136,-1.7543859649122862
2018-04-18,3.144,3.144,0.25510204081633514
2018-04-19,3.197,3.197,1.6857506361323216
2018-04-20,3.138,3.138,-1.8454801376290297
2018-04-23,3.154,3.154,0.5098789037603524
2018-04-24,3.233,3.233,2.5047558655675317
2018-04-25,3.21,3.21,-0.7114135477884309
2018-04-26,3.134,3.134,-2.3676012461059215
2018-04-27,3.142,3.142,0.2552648372686761
2018-05-02,3.154,3.154,0.3819223424570417
2018-05-03,3.176,3.176,0.6975269499048808
2018-05-04,3.158,3.158,-0.5667506297229341
2018-05-07,3.219,3.219,1.931602279923994
2018-05-08,3.269,3.269,1.553277415346388
2018-05-09,3.258,3.258,-0.3364943407770049
2018-05-10,3.284,3.284,0.7980356046654258
2018-05-11,3.261,3.261,-0.7003654080389721
2018-05-14,3.295,3.295,1.0426249616682037
2018-05-15,3.31,3.31,0.4552352048558417
2018-05-16,3.278,3.278,-0.9667673716012071
2018-05-17,3.245,3.245,-1.0067114093959662
2018-05-18,3.287,3.287,1.2942989214175693
2018-05-21,3.306,3.306,0.5780346820809301
2018-05-22,3.29,3.29,-0.4839685420447659
2018-05-23,3.239,3.239,-1.5501519756839
2018-05-24,3.208,3.208,-0.9570855202222783
2018-05-25,3.199,3.199,-0.2805486284289338
2018-05-28,3.223,3.223,0.7502344482650747
2018-05-29,3.187,3.187,-1.1169717654359257
2018-05-30,3.115,3.115,-2.2591779102604237
2018-05-31,3.191,3.191,2.43980738362759
2018-06-01,3.165,3.165,-0.8147916013788725
2018-06-04,3.202,3.202,1.1690363349131205
2018-06-05,3.234,3.234,0.9993753903810187
2018-06-06,3.227,3.227,-0.21645021645021467
2018-06-07,3.226,3.226,-0.030988534242326615
2018-06-08,3.175,3.175,-1.5809051456912582
2018-06-11,3.185,3.185,0.31496062992126816
2018-06-12,3.223,3.223,1.1930926216640492
2018-06-13,3.184,3.184,-1.210052745888912
2018-06-14,3.174,3.174,-0.3140703517587995
2018-06-15,3.168,3.168,-0.1890359168241873
2018-06-19,3.038,3.038,-4.103535353535359
2018-06-20,3.038,3.038,0.0
2018-06-21,3.008,3.008,-0.9874917709019049
2018-06-22,3.024,3.024,0.5319148936170137
2018-06-25,2.973,2.973,-1.6865079365079416
2018-06-26,2.938,2.938,-1.1772620248906684
2018-06-27,2.854,2.854,-2.8590878148400334
2018-06-28,2.834,2.834,-0.7007708479327301
2018-06-29,2.925,2.925,3.2110091743119185
2018-07-02,2.831,2.831,-3.2136752136752045
2018-07-03,2.818,2.818,-0.4592016955139444
2018-07-04,2.782,2.782,-1.2775017743080208
2018-07-05,2.754,2.754,-1.0064701653486718
2018-07-06,2.783,2.783,1.0530137981118237
2018-07-09,2.882,2.882,3.5573122529644285
2018-07-10,2.891,2.891,0.3122831367106116
2018-07-11,2.833,2.833,-2.006226219301277
2018-07-12,2.916,2.916,2.929756441934339
2018-07-13,2.922,2.922,0.2057613168724437
2018-07-16,2.907,2.907,-0.5133470225872738
2018-07-17,2.885,2.885,-0.7567939456484485
2018-07-18,2.869,2.869,-0.5545927209705259
2018-07-19,2.871,2.871,0.06971070059254014
2018-07-20,2.938,2.938,2.333681644026475
2018-07-23,2.961,2.961,0.7828454731109602
2018-07-24,3.027,3.027,2.228976697061813
2018-07-25,3.026,3.026,-0.033036009250098086
2018-07-26,2.979,2.979,-1.553205551883663
2018-07-27,2.97,2.97,-0.30211480362537513
2018-07-30,2.95,2.95,-0.6734006734006703
2018-07-31,2.963,2.963,0.44067796610169907
2018-08-01,2.883,2.883,-2.69996625042187
2018-08-02,2.805,2.805,-2.7055150884495283
2018-08-03,2.757,2.757,-1.7112299465240621
2018-08-06,2.722,2.722,-1.2694958287994274
2018-08-07,2.815,2.815,3.4166054371785437
2018-08-08,2.765,2.765,-1.7761989342806372
2018-08-09,2.846,2.846,2.929475587703445
2018-08-10,2.852,2.852,0.21082220660575413
2018-08-13,2.837,2.837,-0.5259467040673149
2018-08-14,2.822,2.822,-0.5287275290800197
2018-08-15,2.74,2.74,-2.9057406094968097
2018-08-16,2.726,2.726,-0.5109489051094984
2018-08-17,2.675,2.675,-1.8708730741012536
2018-08-20,2.71,2.71,1.3084112149532867
2018-08-21,2.767,2.767,2.103321033210337
2018-08-22,2.761,2.761,-0.21684134441632974
2018-08-23,2.771,2.771,0.3621876131836288
2018-08-24,2.776,2.776,0.18044027426922238
2018-08-27,2.861,2.861,3.061959654178681
2018-08-28,2.851,2.851,-0.3495281370150427
2018-08-29,2.838,2.838,-0.4559803577692034
2018-08-30,2.804,2.804,-1.1980267794221344
2018-08-31,2.778,2.778,-0.9272467902995629
2018-09-03,2.771,2.771,-0.2519798416126706
2018-09-04,2.811,2.811,1.4435221941537346
2018-09-05,2.741,2.741,-2.490217004624684
2018-09-06,2.712,2.712,-1.0580080262677871
2018-09-07,2.734,2.734,0.8112094395280156
2018-09-10,2.686,2.686,-1.7556693489392816
2018-09-11,2.674,2.674,-0.44676098287416144
2018-09-12,2.651,2.651,-0.8601346297681389
2018-09-13,2.686,2.686,1.3202565069785122
2018-09-14,2.691,2.691,0.18615040953089412
2018-09-17,2.66,2.66,-1.1519881085098382
2018-09-18,2.723,2.723,2.368421052631575
2018-09-19,2.768,2.768,1.6525890561880363
2018-09-20,2.766,2.766,-0.07225433526010239
2018-09-21,2.872,2.872,3.8322487346348577
2018-09-25,2.837,2.837,-1.2186629526462323
2018-09-26,2.875,2.875,1.3394430736693552
2018-09-27,2.86,2.86,-0.521739130434784
2018-09-28,2.896,2.896,1.2587412587412583
2018-10-08,2.729,2.729,-5.766574585635354
2018-10-09,2.736,2.736,0.2565042139978102
2018-10-10,2.734,2.734,-0.07309941520469154
2018-10-11,2.562,2.562,-6.291148500365773
2018-10-12,2.621,2.621,2.3028883684621526
2018-10-15,2.574,2.574,-1.7932086989698615
2018-10-16,2.553,2.553,-0.815850815850816
2018-10-17,2.564,2.564,0.4308656482569617
2018-10-18,2.494,2.494,-2.7301092043681696
2018-10-19,2.573,2.573,3.167602245388923
2018-10-22,2.741,2.741,6.52934317916829
2018-10-23,2.628,2.628,-4.122582998905511
2018-10-24,2.633,2.633,0.19025875190259445
2018-10-25,2.649,2.649,0.6076718571971229
2018-10-26,2.616,2.616,-1.245753114382786
2018-10-29,2.519,2.519,-3.7079510703363905
2018-10-30,2.556,2.556,1.4688368400158858
2018-10-31,2.593,2.593,1.4475743348982828
2018-11-01,2.616,2.616,0.887003470883152
2018-11-02,2.751,2.751,5.160550458715596
2018-11-05,2.708,2.708,-1.5630679752817067
2018-11-06,2.687,2.687,-0.7754800590842104
2018-11-07,2.66,2.66,-1.0048381094156955
2018-11-08,2.657,2.657,-0.11278195488721998
2018-11-09,2.616,2.616,-1.5430937147158375
2018-11-12,2.652,2.652,1.3761467889908285
2018-11-13,2.686,2.686,1.2820512820512775
2018-11-14,2.646,2.646,-1.4892032762472085
2018-11-15,2.689,2.689,1.6250944822373548
2018-11-16,2.699,2.699,0.37188545927853145
2018-11-19,2.736,2.736,1.3708781030011163
2018-11-20,2.663,2.663,-2.6681286549707695
2018-11-21,2.666,2.666,0.11265490048817384
2018-11-22,2.657,2.657,-0.33758439609902213
2018-11-23,2.572,2.572,-3.1990967256304126
2018-11-26,2.577,2.577,0.19440124416796323
2018-11-27,2.574,2.574,-0.11641443538998875
2018-11-28,2.622,2.622,1.8648018648018683
2018-11-29,2.59,2.59,-1.2204424103737566
2018-11-30,2.623,2.623,1.274131274131296
2018-12-03,2.707,2.707,3.2024399542508464
2018-12-04,2.712,2.712,0.18470631695606254
2018-12-05,2.697,2.697,-0.553097345132747
2018-12-06,2.63,2.63,-2.484241750092697
2018-12-07,2.623,2.623,-0.26615969581748056
2018-12-10,2.593,2.593,-1.143728555089596
2018-12-11,2.606,2.606,0.5013497878904705
2018-12-12,2.617,2.617,0.4221028396009352
2018-12-13,2.672,2.672,2.1016431027894633
2018-12-14,2.615,2.615,-2.133233532934131
2018-12-17,2.611,2.611,-0.1529636711281035
2018-12-18,2.571,2.571,-1.5319800842589104
2018-12-19,2.538,2.538,-1.2835472578763274
2018-12-20,2.515,2.515,-0.9062253743104653
2018-12-21,2.476,2.476,-1.5506958250497083
2018-12-24,2.483,2.483,0.28271405492730217
2018-12-25,2.464,2.464,-0.7652033830044314
2018-12-26,2.447,2.447,-0.6899350649350655
2018-12-27,2.44,2.44,-0.286064568859834
2018-12-28,2.447,2.447,0.2868852459016358
2019-01-02,2.405,2.405,-1.7163874131589818
2019-01-03,2.405,2.405,0.0
2019-01-04,2.482,2.482,3.2016632016632185
2019-01-07,2.495,2.495,0.5237711522965371
2019-01-08,2.495,2.495,0.0
2019-01-09,2.518,2.518,0.9218436873747349
2019-01-10,2.521,2.521,0.11914217633042234
2019-01-11,2.544,2.544,0.9123363744545809
2019-01-14,2.517,2.517,-1.0613207547169878
2019-01-15,2.576,2.576,2.3440603893524203
2019-01-16,2.576,2.576,0.0
2019-01-17,2.559,2.559,-0.6599378881987583
2019-01-18,2.613,2.613,2.1101992966002348
2019-01-21,2.63,2.63,0.6505931879066118
2019-01-22,2.59,2.59,-1.520912547528519
2019-01-23,2.582,2.582,-0.3088803088803105
2019-01-24,2.606,2.606,0.9295120061967532
2019-01-25,2.63,2.63,0.9209516500383819
2019-01-28,2.626,2.626,-0.1520912547528508
2019-01-29,2.64,2.64,0.5331302361005319
2019-01-30,2.619,2.619,-0.7954545454545436
2019-01-31,2.649,2.649,1.145475372279492
2019-02-01,2.702,2.702,2.0007550018874998
2019-02-11,2.747,2.747,1.6654330125832617
2019-02-12,2.771,2.771,0.8736803785948322
2019-02-13,2.84,2.84,2.490075784915202
2019-02-14,2.844,2.844,0.14084507042253502
2019-02-15,2.788,2.788,-1.9690576652601988
2019-02-18,2.885,2.885,3.479196556671438
2019-02-19,2.876,2.876,-0.31195840554592014
2019-02-20,2.885,2.885,0.31293463143253764
2019-02-21,2.881,2.881,-0.1386481802426398
2019-02-22,2.973,2.973,3.193335647344675
2019-02-25,3.222,3.222,8.375378405650856
2019-02-26,3.137,3.137,-2.638112973308504
2019-02-27,3.117,3.117,-0.6375518010838355
2019-02-28,3.11,3.11,-0.22457491177414468
2019-03-01,3.185,3.185,2.411575562700974
2019-03-04,3.224,3.224,1.224489795918382
2019-03-05,3.256,3.256,0.9925558312654958
2019-03-06,3.282,3.282,0.7985257985257954
2019-03-07,3.24,3.24,-1.279707495429605
2019-03-08,3.108,3.108,-4.074074074074074
2019-03-11,3.157,3.157,1.5765765765765716
2019-03-12,3.182,3.182,0.7918910357934683
2019-03-13,3.16,3.16,-0.6913890634820841
2019-03-14,3.133,3.133,-0.85443037974684
2019-03-15,3.182,3.182,1.5639961698052929
2019-03-18,3.297,3.297,3.614079195474562
2019-03-19,3.269,3.269,-0.849256900212314
2019-03-20,3.269,3.269,0.0
2019-03-21,3.271,3.271,0.06118078923218473
2019-03-22,3.276,3.276,0.1528584530724464
2019-03-25,3.181,3.181,-2.8998778998778896
2019-03-26,3.142,3.142,-1.2260295504558316
2019-03-27,3.174,3.174,1.0184595798854224
2019-03-28,3.164,3.164,-0.3150598613736566
2019-03-29,3.316,3.316,4.804045512010102
2019-04-01,3.416,3.416,3.0156815440289586
2019-04-02,3.409,3.409,-0.2049180327868938
2019-04-03,3.462,3.462,1.5547081255500306
2019-04-04,3.509,3.509,1.3575967648757903
2019-04-08,3.483,3.483,-0.7409518381305213
2019-04-09,3.507,3.507,0.6890611541774394
2019-04-10,3.513,3.513,0.17108639863130382
2019-04-11,3.443,3.443,-1.9925989183034454
2019-04-12,3.429,3.429,-0.4066221318617558
2019-04-15,3.404,3.404,-0.7290755322251319
2019-04-16,3.524,3.524,3.525264394829608
2019-04-17,3.514,3.514,-0.2837684449489286
2019-04-18,3.507,3.507,-0.19920318725098474
2019-04-19,3.567,3.567,1.7108639863130826
2019-04-22,3.464,3.464,-2.8875805999439397
2019-04-23,3.457,3.457,-0.20207852193995235
2019-04-24,3.463,3.463,0.17356089094591187
2019-04-25,3.38,3.38,-2.3967658099913414
2019-04-26,3.326,3.326,-1.5976331360946672
2019-04-29,3.341,3.341,0.450992182802179
2019-04-30,3.343,3.343,0.05986231667165498
2019-05-06,3.12,3.12,-6.670655100209388
2019-05-07,3.154,3.154,1.0897435897435859
2019-05-08,3.106,3.106,-1.5218769816106592
2019-05-09,3.054,3.054,-1.6741790083709018
2019-05-10,3.167,3.167,3.7000654878847516
2019-05-13,3.099,3.099,-2.1471424060625077
2019-05-14,3.081,3.081,-0.5808325266214998
2019-05-15,3.159,3.159,2.5316455696202445
2019-05-16,3.177,3.177,0.5698005698005826
2019-05-17,3.093,3.093,-2.6440037771482516
2019-05-20,3.053,3.053,-1.2932428063368917
2019-05-21,3.098,3.098,1.4739600393055996
2019-05-22,3.089,3.089,-0.29051000645577973
2019-05-23,3.031,3.031,-1.8776303010683004
2019-05-24,3.037,3.037,0.19795447047179504
2019-05-27,3.08,3.08,1.4158709252551915
2019-05-28,3.097,3.097,0.551948051948048
2019-05-29,3.099,3.099,0.06457862447530882
2019-05-30,3.097,3.097,-0.0645369474023938
2019-05-31,3.079,3.079,-0.5812076202776795
2019-06-03,3.087,3.087,0.25982461838258697
2019-06-04,3.054,3.054,-1.0689990281827155
2019-06-05,3.046,3.046,-0.2619515389652882
2019-06-06,3.015,3.015,-1.0177281680892825
2019-06-10,3.061,3.061,1.5257048092868875
2019-06-11,3.174,3.174,3.691604050963737
2019-06-12,3.146,3.146,-0.8821676118462518
2019-06-13,3.139,3.139,-0.2225047679593195
2019-06-14,3.117,3.117,-0.7008601465434805
2019-06-17,3.12,3.12,0.09624639076035724
2019-06-18,3.128,3.128,0.2564102564102555
2019-06-19,3.182,3.182,1.7263427109974305
2019-06-20,3.29,3.29,3.3940917661847925
2019-06-21,3.297,3.297,0.21276595744681437
2019-06-24,3.303,3.303,0.18198362147405778
2019-06-25,3.264,3.264,-1.180744777475029
2019-06-26,3.265,3.265,0.03063725490197733
2019-06-27,3.307,3.307,1.2863705972434802
2019-06-28,3.306,3.306,-0.0302388872089443
2019-07-01,3.401,3.401,2.8735632183908066
2019-07-02,3.407,3.407,0.1764187003822526
2019-07-03,3.374,3.374,-0.9685940710302265
2019-07-04,3.348,3.348,-0.7705986959099076
2019-07-05,3.368,3.368,0.5973715651135025
2019-07-08,3.278,3.278,-2.6722090261282583
2019-07-09,3.269,3.269,-0.27455765710798774
2019-07-10,3.27,3.27,0.030590394616081262
2019-07-11,3.271,3.271,0.03058103975535076
2019-07-12,3.302,3.302,0.9477224090492342
2019-07-15,3.316,3.316,0.4239854633555362
2019-07-16,3.3,3.3,-0.4825090470446325
2019-07-17,3.294,3.294,-0.1818181818181719
2019-07-18,3.269,3.269,-0.7589556769884598
2019-07-19,3.309,3.309,1.223615784643628
2019-07-22,3.279,3.279,-0.9066183136899442
2019-07-23,3.288,3.288,0.2744739249771255
2019-07-24,3.319,3.319,0.9428223844282213
2019-07-25,3.354,3.354,1.054534498342874
2019-07-26,3.359,3.359,0.14907573047107103
2019-07-29,3.353,3.353,-0.17862459065197678
2019-07-30,3.371,3.371,0.5368326871458384
2019-07-31,3.343,3.343,-0.8306140611094692
2019-08-01,3.307,3.307,-1.076877056536052
2019-08-02,3.248,3.248,-1.78409434532808
2019-08-05,3.182,3.182,-2.0320197044335075
2019-08-06,3.143,3.143,-1.2256442489000707
2019-08-07,3.119,3.119,-0.7636016544702362
2019-08-08,3.173,3.173,1.7313241423533077
2019-08-09,3.144,3.144,-0.9139615505830423
2019-08-12,3.203,3.203,1.8765903307887966
2019-08-13,3.171,3.171,-0.9990633780830427
2019-08-14,3.185,3.185,0.44150110375276164
2019-08-15,3.2,3.2,0.47095761381477086
2019-08-16,3.216,3.216,0.49999999999998934
2019-08-19,3.306,3.306,2.7985074626865725
2019-08-20,3.29,3.29,-0.4839685420447659
2019-08-21,3.289,3.289,-0.03039513677811634
2019-08-22,3.297,3.297,0.24323502584371326
2019-08-23,3.324,3.324,0.8189262966332933
2019-08-26,3.281,3.281,-1.2936221419975857
2019-08-27,3.321,3.321,1.219140505943317
2019-08-28,3.309,3.309,-0.36133694670280603
2019-08-29,3.298,3.298,-0.3324267150196514
2019-08-30,3.308,3.308,0.3032140691328067
2019-09-02,3.351,3.351,1.2998790810157201
2019-09-03,3.355,3.355,0.11936735302895407
2019-09-04,3.404,3.404,1.4605067064083377
2019-09-05,3.441,3.441,1.0869565217391353
2019-09-06,3.468,3.468,0.7846556233653157
2019-09-09,3.484,3.484,0.46136101499423265
2019-09-10,3.473,3.473,-0.31572904707233285
2019-09-11,3.444,3.444,-0.8350129570976028
2019-09-12,3.485,3.485,1.1904761904761862
2019-09-16,3.471,3.471,-0.4017216642754562
2019-09-17,3.398,3.398,-2.1031403053874964
