date,close,pct
2013-11-25,4624.67,-0.66
2013-11-26,4622.73,-0.04
2013-11-27,4667.27,0.96
2013-11-28,4707.19,0.86
2013-11-29,4716.78,0.2
2013-12-02,4651.44,-1.39
2013-12-03,4726.41,1.61
2013-12-04,4820.14,1.98
2013-12-05,4818.62,-0.03
2013-12-06,4790.73,-0.58
2013-12-09,4817.35,0.56
2013-12-10,4838.86,0.45
2013-12-11,4785.17,-1.11
2013-12-12,4779.69,-0.11
2013-12-13,4785.74,0.13
2013-12-16,4721.06,-1.35
2013-12-17,4693.82,-0.58
2013-12-18,4691.98,-0.04
2013-12-19,4650.81,-0.88
2013-12-20,4529.74,-2.6
2013-12-23,4565.07,0.78
2013-12-24,4579.66,0.32
2013-12-25,4611.18,0.69
2013-12-26,4528.7,-1.79
2013-12-27,4604.8,1.68
2013-12-30,4591.6,-0.29
2013-12-31,4637.5,1.0
2014-01-02,4617.92,-0.42
2014-01-03,4556.92,-1.32
2014-01-06,4470.93,-1.89
2014-01-07,4467.58,-0.07
2014-01-08,4470.5,0.06
2014-01-09,4436.54,-0.76
2014-01-10,4394.89,-0.94
2014-01-13,4386.69,-0.19
2014-01-14,4435.41,1.11
2014-01-15,4420.92,-0.33
2014-01-16,4428.7,0.18
2014-01-17,4368.97,-1.35
2014-01-20,4370.77,0.04
2014-01-21,4411.22,0.92
2014-01-22,4508.21,2.2
2014-01-23,4492.03,-0.36
2014-01-24,4516.16,0.54
2014-01-27,4486.01,-0.67
2014-01-28,4501.13,0.34
2014-01-29,4537.26,0.8
2014-01-30,4512.02,-0.56
2014-02-07,4553.62,0.92
2014-02-10,4648.61,2.09
2014-02-11,4674.34,0.55
2014-02-12,4686.13,0.25
2014-02-13,4655.35,-0.66
2014-02-14,4698.54,0.93
2014-02-17,4755.46,1.21
2014-02-18,4741.43,-0.29
2014-02-19,4791.71,1.06
2014-02-20,4766.25,-0.53
2014-02-21,4709.11,-1.2
2014-02-24,4644.37,-1.37
2014-02-25,4532.1,-2.42
2014-02-26,4537.52,0.12
2014-02-27,4539.66,0.05
2014-02-28,4558.54,0.42
2014-03-03,4611.29,1.16
2014-03-04,4598.17,-0.28
2014-03-05,4575.0,-0.5
2014-03-06,4578.05,0.07
2014-03-07,4567.1,-0.24
2014-03-10,4428.28,-3.04
2014-03-11,4441.2,0.29
2014-03-12,4430.66,-0.24
2014-03-13,4528.86,2.22
2014-03-14,4526.83,-0.04
2014-03-17,4566.5,0.88
2014-03-18,4582.02,0.34
2014-03-19,4566.58,-0.34
2014-03-20,4483.54,-1.82
2014-03-21,4599.69,2.59
2014-03-24,4625.19,0.55
2014-03-25,4640.58,0.33
2014-03-26,4635.78,-0.1
2014-03-27,4609.78,-0.56
2014-03-28,4595.04,-0.32
2014-03-31,4588.86,-0.13
2014-04-01,4656.43,1.47
2014-04-02,4681.79,0.54
2014-04-03,4632.15,-1.06
2014-04-04,4654.64,0.49
2014-04-08,4728.73,1.59
2014-04-09,4739.04,0.22
2014-04-10,4807.51,1.44
2014-04-11,4828.21,0.43
2014-04-14,4832.08,0.08
2014-04-15,4748.19,-1.74
2014-04-16,4754.87,0.14
2014-04-17,4738.94,-0.34
2014-04-18,4737.4,-0.03
2014-04-21,4648.1,-1.88
2014-04-22,4649.54,0.03
2014-04-23,4642.9,-0.14
2014-04-24,4636.48,-0.14
2014-04-25,4571.85,-1.39
2014-04-28,4517.17,-1.2
2014-04-29,4559.93,0.95
2014-04-30,4575.46,0.34
2014-05-05,4573.93,-0.03
2014-05-06,4575.31,0.03
2014-05-07,4529.46,-1.0
2014-05-08,4532.39,0.06
2014-05-09,4513.96,-0.41
2014-05-12,4614.79,2.23
2014-05-13,4609.29,-0.12
2014-05-14,4604.8,-0.1
2014-05-15,4556.67,-1.04
2014-05-16,4557.93,0.03
2014-05-19,4512.78,-0.99
2014-05-20,4509.34,-0.08
2014-05-21,4538.02,0.64
2014-05-22,4530.67,-0.16
2014-05-23,4551.87,0.47
2014-05-26,4573.71,0.48
2014-05-27,4556.35,-0.38
2014-05-28,4588.93,0.72
2014-05-29,4559.54,-0.64
2014-05-30,4542.18,-0.38
2014-06-03,4535.03,-0.16
2014-06-04,4491.79,-0.95
2014-06-05,4537.58,1.02
2014-06-06,4513.37,-0.53
2014-06-09,4506.72,-0.15
2014-06-10,4557.41,1.12
2014-06-11,4568.84,0.25
2014-06-12,4540.98,-0.61
2014-06-13,4583.93,0.95
2014-06-16,4620.42,0.8
2014-06-17,4583.33,-0.8
2014-06-18,4542.53,-0.89
2014-06-19,4469.04,-1.62
2014-06-20,4476.14,0.16
2014-06-23,4468.5,-0.17
2014-06-24,4494.32,0.58
2014-06-25,4472.86,-0.48
2014-06-26,4510.55,0.84
2014-06-27,4516.08,0.12
2014-06-30,4547.04,0.69
2014-07-01,4541.75,-0.12
2014-07-02,4575.01,0.73
2014-07-03,4595.7,0.45
2014-07-04,4589.37,-0.14
2014-07-07,4589.39,0.0
2014-07-08,4606.77,0.38
2014-07-09,4543.17,-1.38
2014-07-10,4524.24,-0.42
2014-07-11,4531.16,0.15
2014-07-14,4589.41,1.29
2014-07-15,4591.61,0.05
2014-07-16,4594.67,0.07
2014-07-17,4571.38,-0.51
2014-07-18,4587.09,0.34
2014-07-21,4577.76,-0.2
2014-07-22,4618.1,0.88
2014-07-23,4635.33,0.37
2014-07-24,4691.37,1.21
2014-07-25,4735.79,0.95
2014-07-28,4838.68,2.17
2014-07-29,4850.25,0.24
2014-07-30,4804.6,-0.94
2014-07-31,4857.63,1.1
2014-08-01,4837.01,-0.42
2014-08-04,4904.43,1.39
2014-08-05,4899.53,-0.1
2014-08-06,4901.49,0.04
2014-08-07,4844.33,-1.17
2014-08-08,4852.37,0.16
2014-08-11,4912.48,1.24
2014-08-12,4910.52,-0.04
2014-08-13,4918.64,0.16
2014-08-14,4890.73,-0.57
2014-08-15,4923.48,0.67
2014-08-18,4949.14,0.52
2014-08-19,4947.6,-0.03
2014-08-20,4928.78,-0.38
2014-08-21,4911.97,-0.34
2014-08-22,4937.72,0.52
2014-08-25,4907.42,-0.61
2014-08-26,4866.38,-0.84
2014-08-27,4863.92,-0.05
2014-08-28,4824.32,-0.81
2014-08-29,4888.85,1.34
2014-09-01,4926.43,0.77
2014-09-02,5004.25,1.58
2014-09-03,5037.58,0.67
2014-09-04,5079.25,0.83
2014-09-05,5132.05,1.04
2014-09-09,5138.69,0.13
2014-09-10,5116.62,-0.43
2014-09-11,5081.93,-0.68
2014-09-12,5113.88,0.63
2014-09-15,5126.77,0.25
2014-09-16,5027.04,-1.94
2014-09-17,5062.62,0.71
2014-09-18,5073.21,0.21
2014-09-19,5106.73,0.66
2014-09-22,5020.54,-1.69
2014-09-23,5065.47,0.89
2014-09-24,5133.88,1.35
2014-09-25,5157.56,0.46
2014-09-26,5159.91,0.04
2014-09-29,5181.66,0.42
2014-09-30,5191.28,0.19
2014-10-08,5226.74,0.68
2014-10-09,5234.7,0.15
2014-10-10,5184.59,-0.96
2014-10-13,5157.11,-0.53
2014-10-14,5152.13,-0.1
2014-10-15,5185.0,0.64
2014-10-16,5158.69,-0.51
2014-10-17,5117.57,-0.8
2014-10-20,5150.48,0.64
2014-10-21,5128.71,-0.42
2014-10-22,5104.07,-0.48
2014-10-23,5037.94,-1.29
2014-10-24,5027.45,-0.21
2014-10-27,5002.12,-0.5
2014-10-28,5109.16,2.14
2014-10-29,5206.34,1.9
2014-10-30,5264.04,1.11
2014-10-31,5346.28,1.56
2014-11-03,5369.15,0.43
2014-11-04,5366.28,-0.05
2014-11-05,5326.24,-0.75
2014-11-06,5343.83,0.33
2014-11-07,5321.5,-0.42
2014-11-10,5453.64,2.48
2014-11-11,5416.16,-0.69
2014-11-12,5490.8,1.38
2014-11-13,5453.23,-0.68
2014-11-14,5447.81,-0.1
2014-11-17,5436.83,-0.2
2014-11-18,5377.24,-1.1
2014-11-19,5355.22,-0.41
2014-11-20,5363.69,0.16
2014-11-21,5432.56,1.28
2014-11-24,5511.7,1.46
2014-11-25,5600.51,1.61
2014-11-26,5637.29,0.66
2014-11-27,5655.67,0.33
2014-11-28,5785.69,2.3
2014-12-01,5783.45,-0.04
2014-12-02,5943.66,2.77
2014-12-03,5978.47,0.59
2014-12-04,6196.2,3.64
2014-12-05,6200.77,0.07
2014-12-08,6348.19,2.38
2014-12-09,6060.14,-4.54
2014-12-10,6316.72,4.23
2014-12-11,6339.63,0.36
2014-12-12,6332.53,-0.11
2014-12-15,6375.78,0.68
2014-12-16,6488.65,1.77
2014-12-17,6591.37,1.58
2014-12-18,6558.28,-0.5
2014-12-19,6725.89,2.55
2014-12-22,6857.15,1.95
2014-12-23,6630.46,-3.31
2014-12-24,6511.82,-1.79
2014-12-25,6722.68,3.24
2014-12-26,6866.89,2.15
2014-12-29,6868.73,0.03
2014-12-30,6827.88,-0.59
2014-12-31,6983.36,2.28
2015-01-05,7257.93,3.93
2015-01-06,7277.08,0.26
2015-01-07,7246.36,-0.42
2015-01-08,7071.12,-2.42
2015-01-09,7035.88,-0.5
2015-01-12,6895.24,-2.0
2015-01-13,6934.11,0.56
2015-01-14,6913.96,-0.29
2015-01-15,7115.89,2.92
2015-01-16,7171.81,0.78
2015-01-19,6578.3,-8.28
2015-01-20,6715.62,2.09
2015-01-21,6984.6,4.01
2015-01-22,6979.29,-0.08
2015-01-23,6973.25,-0.09
2015-01-26,7030.33,0.82
2015-01-27,6976.73,-0.76
2015-01-28,6924.34,-0.75
2015-01-29,6892.75,-0.46
2015-01-30,6802.06,-1.32
2015-02-02,6617.29,-2.72
2015-02-03,6758.23,2.13
2015-02-04,6694.08,-0.95
2015-02-05,6614.93,-1.18
2015-02-06,6435.76,-2.71
2015-02-09,6425.73,-0.15
2015-02-10,6570.75,2.26
2015-02-11,6576.79,0.09
2015-02-12,6604.29,0.42
2015-02-13,6669.2,0.98
2015-02-16,6690.19,0.31
2015-02-17,6742.25,0.78
2015-02-25,6736.74,-0.08
2015-02-26,6899.32,2.41
2015-02-27,6907.77,0.12
2015-03-02,6960.43,0.76
2015-03-03,6818.59,-2.04
2015-03-04,6851.16,0.48
2015-03-05,6747.71,-1.51
2015-03-06,6719.07,-0.42
2015-03-09,6891.16,2.56
2015-03-10,6876.37,-0.21
2015-03-11,6894.73,0.27
2015-03-12,7043.18,2.15
2015-03-13,7086.74,0.62
2015-03-16,7217.91,1.85
2015-03-17,7310.73,1.29
2015-03-18,7460.81,2.05
2015-03-19,7496.31,0.47
2015-03-20,7551.46,0.73
2015-03-23,7689.55,1.83
2015-03-24,7701.0,0.15
2015-03-25,7605.61,-1.24
2015-03-26,7637.01,0.41
2015-03-27,7685.52,0.63
2015-03-30,7930.14,3.18
2015-03-31,7820.28,-1.38
2015-04-01,7934.88,1.46
2015-04-02,7975.27,0.51
2015-04-03,8049.25,0.93
2015-04-07,8219.89,2.12
2015-04-08,8233.07,0.16
2015-04-09,8121.95,-1.35
2015-04-10,8302.63,2.22
2015-04-13,8516.47,2.57
2015-04-14,8629.02,1.32
2015-04-15,8513.37,-1.34
2015-04-16,8757.23,2.86
2015-04-17,8869.74,1.28
2015-04-20,8694.57,-1.97
2015-04-21,8842.44,1.7
2015-04-22,9095.7,2.86
2015-04-23,9093.32,-0.03
2015-04-24,8991.26,-1.12
2015-04-27,9230.16,2.66
2015-04-28,9151.56,-0.85
2015-04-29,9160.06,0.09
2015-04-30,9207.47,0.52
2015-05-04,9456.99,2.71
2015-05-05,8969.55,-5.15
2015-05-06,8813.85,-1.74
2015-05-07,8574.21,-2.72
2015-05-08,8783.91,2.44
2015-05-11,9081.42,3.39
2015-05-12,9257.76,1.94
2015-05-13,9174.46,-0.9
2015-05-14,9201.65,0.3
2015-05-15,9063.5,-1.5
2015-05-18,8995.43,-0.75
2015-05-19,9248.54,2.81
2015-05-20,9334.75,0.93
2015-05-21,9491.79,1.68
2015-05-22,9783.59,3.07
2015-05-25,10173.8,3.99
2015-05-26,10405.86,2.28
2015-05-27,10466.03,0.58
2015-05-28,9839.41,-5.99
2015-05-29,9903.62,0.65
2015-06-01,10475.81,5.78
2015-06-02,10656.02,1.72
2015-06-03,10682.01,0.24
2015-06-04,10777.25,0.89
2015-06-05,10890.77,1.05
2015-06-08,11015.83,1.15
2015-06-09,10995.5,-0.18
2015-06-10,10978.58,-0.15
2015-06-11,10930.41,-0.44
2015-06-12,11103.55,1.58
2015-06-15,10964.16,-1.26
2015-06-16,10555.02,-3.73
2015-06-17,10806.07,2.38
